ccd_count clocking datestart             datestop              dec    fep_count hetg letg obsid pcad_mode pitch  power_cmd  q1    q2    q3    q4   ra     roll   si_mode  simfa_pos simpos trans_keys                                       vid_board
4         0        2009:270:23:51:41.536 2009:270:23:51:45.536 33.96  4         RETR RETR 11579 NMAN      49.10  WSPOW0CC1E -0.38 0.28  -0.87 0.17 217.29 312.23 TE_006CC -468      75624  si_mode                                          1        
4         1        2009:270:23:51:45.536 2009:270:23:51:58.461 33.96  4         RETR RETR 11579 NMAN      49.10  XTZ0000005 -0.38 0.28  -0.87 0.17 217.29 312.23 TE_006CC -468      75624  clocking,power_cmd                               1        
4         1        2009:270:23:51:58.461 2009:270:23:56:40.135 37.41  4         RETR RETR 11579 NMAN      52.72  XTZ0000005 -0.41 0.28  -0.85 0.16 219.41 310.40 TE_006CC -468      75624  dec,pitch,q1,q2,q3,q4,ra,roll                    1        
4         1        2009:270:23:56:40.135 2009:271:19:39:28.536 40.80  4         RETR RETR 11579 NPNT      54.55  XTZ0000005 -0.44 0.27  -0.84 0.16 221.78 308.32 TE_006CC -468      75624  dec,pcad_mode,pitch,q1,q2,q3,q4,ra,roll          1        
4         0        2009:271:19:39:28.536 2009:271:19:39:38.787 40.80  4         RETR RETR 11579 NMAN      54.55  AA00000000 -0.44 0.27  -0.84 0.16 221.78 308.32 TE_006CC -468      75624  clocking,pcad_mode,power_cmd                     1        
4         0        2009:271:19:39:38.787 2009:271:19:42:28.536 40.80  4         RETR RETR 11579 NMAN      56.80  AA00000000 -0.44 0.27  -0.84 0.16 221.78 308.32 TE_006CC -468      75624  dec,pitch,q1,q2,q3,q4,ra,roll                    1        
4         0        2009:271:19:42:28.536 2009:271:19:44:56.766 40.80  4         RETR RETR 56804 NMAN      56.80  AA00000000 -0.44 0.27  -0.84 0.16 221.78 308.32 TE_006CC -468      75624  obsid                                            1        
4         0        2009:271:19:44:56.766 2009:271:19:50:14.744 45.53  4         RETR RETR 56804 NMAN      67.54  AA00000000 -0.48 0.25  -0.83 0.15 224.77 306.14 TE_006CC -468      75624  dec,pitch,q1,q2,q3,q4,ra,roll                    1        
4         0        2009:271:19:50:14.744 2009:271:19:55:32.723 60.61  4         RETR RETR 56804 NMAN      87.21  AA00000000 -0.60 0.20  -0.76 0.12 240.64 292.86 TE_006CC -468      75624  dec,pitch,q1,q2,q3,q4,ra,roll                    1        
4         0        2009:271:19:55:32.723 2009:271:20:00:50.701 71.82  4         RETR RETR 56804 NMAN      109.85 AA00000000 -0.75 0.12  -0.65 0.08 296.06 240.69 TE_006CC -468      75624  dec,pitch,q1,q2,q3,q4,ra,roll                    1        
4         0        2009:271:20:00:50.701 2009:271:20:06:08.680 59.93  4         RETR RETR 56804 NMAN      129.36 AA00000000 -0.86 0.03  -0.50 0.03 349.78 190.23 TE_006CC -468      75624  dec,pitch,q1,q2,q3,q4,ra,roll                    1        
4         0        2009:271:20:06:08.680 2009:271:20:11:26.659 44.74  4         RETR RETR 56804 NMAN      139.91 AA00000000 0.92  0.03  0.38  0.00 5.09   177.53 TE_006CC -468      75624  dec,pitch,q1,q2,q3,q4,ra,roll                    1        
4         0        2009:271:20:11:26.659 2009:271:20:15:56.409 40.00  4         RETR RETR 56804 NPNT      142.24 AA00000000 0.94  0.05  0.34  0.01 8.00   175.43 TE_006CC -468      75624  dec,pcad_mode,pitch,q1,q2,q3,q4,ra,roll          1        
4         0        2009:271:20:15:56.409 2009:271:20:16:06.660 40.00  4         RETR RETR 11351 NMAN      142.24 AA00000000 0.94  0.05  0.34  0.01 8.00   175.43 TE_006CC -468      75624  obsid,pcad_mode                                  1        
4         0        2009:271:20:16:06.660 2009:271:20:18:56.409 40.00  4         RETR RETR 11351 NMAN      142.39 AA00000000 0.94  0.05  0.34  0.01 8.00   175.43 TE_006CC -468      75624  dec,pitch,q1,q2,q3,q4,ra,roll                    1        
4         0        2009:271:20:18:56.409 2009:271:20:19:00.409 40.00  4         RETR RETR 11351 NMAN      142.39 AA00000000 0.94  0.05  0.34  0.01 8.00   175.43 TE_006CC -468      75624  clocking,power_cmd                               1        
4         0        2009:271:20:19:00.409 2009:271:20:19:04.409 40.00  4         RETR RETR 11351 NMAN      142.39 AA00000000 0.94  0.05  0.34  0.01 8.00   175.43 TE_006CC -468      75624  clocking,power_cmd                               1        
0         0        2009:271:20:19:04.409 2009:271:20:19:28.409 40.00  0         RETR RETR 11351 NMAN      142.39 WSPOW00000 0.94  0.05  0.34  0.01 8.00   175.43 TE_006CC -468      75624  ccd_count,clocking,fep_count,power_cmd,vid_board 1        
6         0        2009:271:20:19:28.409 2009:271:20:20:31.409 40.00  6         RETR RETR 11351 NMAN      142.39 WSPOW3F03F 0.94  0.05  0.34  0.01 8.00   175.43 TE_006CC -468      75624  ccd_count,clocking,fep_count,power_cmd,vid_board 1        
6         0        2009:271:20:20:31.409 2009:271:20:20:35.409 40.00  6         RETR RETR 11351 NMAN      142.39 WSPOW3F03F 0.94  0.05  0.34  0.01 8.00   175.43 TE_00600 -468      75624  si_mode                                          1        
6         1        2009:271:20:20:35.409 2009:271:20:21:12.767 40.00  6         RETR RETR 11351 NMAN      142.39 XTZ0000005 0.94  0.05  0.34  0.01 8.00   175.43 TE_00600 -468      75624  clocking,power_cmd                               1        
6         1        2009:271:20:21:12.767 2009:271:20:26:18.874 39.37  6         RETR RETR 11351 NMAN      143.12 XTZ0000005 0.94  0.06  0.34  0.05 11.45  169.30 TE_00600 -468      75624  dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         1        2009:271:20:26:18.874 2009:271:20:31:24.981 35.20  6         RETR RETR 11351 NMAN      144.60 XTZ0000005 0.92  0.10  0.33  0.19 21.96  149.40 TE_00600 -468      75624  dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         1        2009:271:20:31:24.981 2009:271:20:36:31.089 25.45  6         RETR RETR 11351 NMAN      146.42 XTZ0000005 0.86  0.14  0.31  0.38 31.96  125.40 TE_00600 -468      75624  dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         1        2009:271:20:36:31.089 2009:271:20:41:37.196 13.18  6         RETR RETR 11351 NMAN      147.89 XTZ0000005 0.77  0.18  0.28  0.55 36.53  104.97 TE_00600 -468      75624  dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         1        2009:271:20:41:37.196 2009:271:20:46:43.303 3.85   6         RETR RETR 11351 NMAN      148.60 XTZ0000005 0.69  0.20  0.24  0.65 36.93  91.39  TE_00600 -468      75624  dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         1        2009:271:20:46:43.303 2009:271:22:54:22.281 1.14   6         RETR RETR 11351 NPNT      148.74 XTZ0000005 0.66  0.21  0.23  0.68 36.63  87.47  TE_00600 -468      75624  dec,pcad_mode,pitch,q1,q2,q3,q4,ra,roll          1        
6         0        2009:271:22:54:22.281 2009:271:22:56:08.966 1.14   6         RETR RETR 11351 NMAN      148.74 AA00000000 0.66  0.21  0.23  0.68 36.63  87.47  TE_00600 -468      -99616 clocking,pcad_mode,power_cmd,simpos              1        
6         0        2009:271:22:56:08.966 2009:271:22:57:22.281 1.14   6         RETR RETR 11351 NMAN      148.82 AA00000000 0.66  0.21  0.23  0.68 36.63  87.47  TE_00600 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         0        2009:271:22:57:22.281 2009:271:22:59:58.715 1.14   6         RETR RETR 56803 NMAN      148.82 AA00000000 0.66  0.21  0.23  0.68 36.63  87.47  TE_00600 -468      -99616 obsid                                            1        
6         0        2009:271:22:59:58.715 2009:271:23:00:02.715 1.14   6         RETR RETR 56803 NMAN      148.82 AA00000000 0.66  0.21  0.23  0.68 36.63  87.47  TE_00600 -468      -99616 clocking,power_cmd                               1        
6         0        2009:271:23:00:02.715 2009:271:23:00:06.715 1.14   6         RETR RETR 56803 NMAN      148.82 AA00000000 0.66  0.21  0.23  0.68 36.63  87.47  TE_00600 -468      -99616 clocking,power_cmd                               1        
0         0        2009:271:23:00:06.715 2009:271:23:00:08.966 1.14   0         RETR RETR 56803 NMAN      148.82 WSPOW00000 0.66  0.21  0.23  0.68 36.63  87.47  TE_00600 -468      -99616 ccd_count,clocking,fep_count,power_cmd,vid_board 1        
0         0        2009:271:23:00:08.966 2009:271:23:00:30.715 1.14   0         RETR RETR 56803 NPNT      148.82 WSPOW00000 0.66  0.21  0.23  0.68 36.63  87.47  TE_00600 -468      -99616 dec,pcad_mode,pitch,q1,q2,q3,q4,ra,roll          1        
6         0        2009:271:23:00:30.715 2009:271:23:01:33.715 1.14   6         RETR RETR 56803 NPNT      148.82 WSPOW0CF3F 0.66  0.21  0.23  0.68 36.63  87.47  TE_00600 -468      -99616 ccd_count,clocking,fep_count,power_cmd,vid_board 1        
6         0        2009:271:23:01:33.715 2009:271:23:01:37.715 1.14   6         RETR RETR 56803 NPNT      148.82 WSPOW0CF3F 0.66  0.21  0.23  0.68 36.63  87.47  TE_00216 -468      -99616 si_mode                                          1        
6         1        2009:271:23:01:37.715 2009:271:23:04:28.715 1.14   6         RETR RETR 56803 NPNT      148.82 XTZ0000005 0.66  0.21  0.23  0.68 36.63  87.47  TE_00216 -468      -99616 clocking,power_cmd                               1        
6         1        2009:271:23:04:28.715 2009:271:23:04:38.966 1.14   6         RETR RETR 56802 NMAN      148.82 XTZ0000005 0.66  0.21  0.23  0.68 36.63  87.47  TE_00216 -468      -99616 obsid,pcad_mode                                  1        
6         1        2009:271:23:04:38.966 2009:271:23:09:18.068 1.14   6         RETR RETR 56802 NMAN      148.91 XTZ0000005 0.66  0.21  0.23  0.68 36.63  87.47  TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         1        2009:271:23:09:18.068 2009:271:23:13:57.171 2.96   6         RETR RETR 56802 NMAN      149.33 XTZ0000005 0.68  0.21  0.24  0.66 36.50  90.92  TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         1        2009:271:23:13:57.171 2009:271:23:18:36.273 9.17   6         RETR RETR 56802 NMAN      150.29 XTZ0000005 0.76  0.19  0.25  0.57 35.21  103.04 TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         1        2009:271:23:18:36.273 2009:271:23:23:15.375 17.71  6         RETR RETR 56802 NMAN      151.63 XTZ0000005 0.85  0.16  0.26  0.42 30.66  122.34 TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         1        2009:271:23:23:15.375 2009:271:23:27:54.478 24.28  6         RETR RETR 56802 NMAN      153.06 XTZ0000005 0.92  0.12  0.26  0.26 22.92  143.66 TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         1        2009:271:23:27:54.478 2009:271:23:32:33.580 27.63  6         RETR RETR 56802 NMAN      154.18 XTZ0000005 0.96  0.08  0.25  0.09 12.90  166.29 TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         1        2009:271:23:32:33.580 2009:271:23:37:12.682 27.77  6         RETR RETR 56802 NMAN      154.71 XTZ0000005 -0.97 -0.05 -0.24 0.03 5.74   181.61 TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         1        2009:271:23:37:12.682 2009:271:23:54:51.797 27.50  6         RETR RETR 56802 NPNT      154.82 XTZ0000005 -0.97 -0.04 -0.24 0.06 3.70   186.00 TE_00216 -468      -99616 dec,pcad_mode,pitch,q1,q2,q3,q4,ra,roll          1        
6         1        2009:271:23:54:51.797 2009:271:23:55:02.048 27.50  6         RETR RETR 56801 NMAN      154.82 XTZ0000005 -0.97 -0.04 -0.24 0.06 3.70   186.00 TE_00216 -468      -99616 obsid,pcad_mode                                  1        
6         1        2009:271:23:55:02.048 2009:271:23:59:54.884 27.50  6         RETR RETR 56801 NMAN      154.79 XTZ0000005 -0.97 -0.04 -0.24 0.06 3.70   186.00 TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         1        2009:271:23:59:54.884 2009:272:00:04:47.720 27.61  6         RETR RETR 56801 NMAN      154.67 XTZ0000005 -0.97 -0.05 -0.24 0.02 5.79   181.11 TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         1        2009:272:00:04:47.720 2009:272:00:09:40.555 26.79  6         RETR RETR 56801 NMAN      154.43 XTZ0000005 0.96  0.08  0.24  0.11 12.93  164.30 TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         1        2009:272:00:09:40.555 2009:272:00:14:33.391 22.48  6         RETR RETR 56801 NMAN      154.19 XTZ0000005 0.92  0.11  0.24  0.29 22.01  140.74 TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         1        2009:272:00:14:33.391 2009:272:00:19:26.227 15.27  6         RETR RETR 56801 NMAN      154.00 XTZ0000005 0.84  0.14  0.23  0.46 28.33  118.80 TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         1        2009:272:00:19:26.227 2009:272:00:24:19.063 6.45   6         RETR RETR 56801 NMAN      153.91 XTZ0000005 0.74  0.17  0.22  0.62 31.35  98.48  TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         1        2009:272:00:24:19.063 2009:272:00:29:11.898 0.04   6         RETR RETR 56801 NMAN      153.89 XTZ0000005 0.65  0.18  0.20  0.71 31.53  84.92  TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    1        
6         1        2009:272:00:29:11.898 2009:272:01:43:38.715 -1.80  6         RETR RETR 56801 NPNT      153.89 XTZ0000005 0.62  0.19  0.20  0.73 31.30  80.99  TE_00216 -468      -99616 dec,pcad_mode,pitch,q1,q2,q3,q4,ra,roll          1        
6         0        2009:272:01:43:38.715 2009:272:01:46:38.715 -1.80  6         RETR RETR 56801 NPNT      153.89 AA00000000 0.62  0.19  0.20  0.73 31.30  80.99  TE_00216 -468      -99616 clocking,power_cmd                               1        
6         0        2009:272:01:46:38.715 2009:272:01:46:47.715 -1.80  6         RETR RETR 56801 NPNT      153.89 AA00000000 0.62  0.19  0.20  0.73 31.30  80.99  TE_00216 -468      -99616 clocking,power_cmd                               1        
6         0        2009:272:01:46:47.715 2009:272:02:50:02.224 -1.80  6         RETR RETR 56801 NPNT      153.89 WSVIDALLDN 0.62  0.19  0.20  0.73 31.30  80.99  TE_00216 -468      -99616 power_cmd,vid_board                              0        
6         0        2009:272:02:50:02.224 2009:272:02:50:12.475 -1.80  6         RETR RETR 56800 NMAN      153.89 WSVIDALLDN 0.62  0.19  0.20  0.73 31.30  80.99  TE_00216 -468      -99616 obsid,pcad_mode                                  0        
6         0        2009:272:02:50:12.475 2009:272:02:55:07.871 -1.80  6         RETR RETR 56800 NMAN      153.99 WSVIDALLDN 0.62  0.19  0.20  0.73 31.30  80.99  TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    0        
6         0        2009:272:02:55:07.871 2009:272:03:00:03.268 -3.63  6         RETR RETR 56800 NMAN      154.13 WSVIDALLDN 0.59  0.19  0.19  0.76 30.88  76.97  TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    0        
6         0        2009:272:03:00:03.268 2009:272:03:04:58.664 -9.64  6         RETR RETR 56800 NMAN      154.42 WSVIDALLDN 0.49  0.20  0.17  0.83 28.46  62.87  TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    0        
6         0        2009:272:03:04:58.664 2009:272:03:09:54.060 -16.84 6         RETR RETR 56800 NMAN      154.82 WSVIDALLDN 0.32  0.20  0.13  0.92 22.36  41.48  TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    0        
6         0        2009:272:03:09:54.060 2009:272:03:14:49.457 -21.29 6         RETR RETR 56800 NMAN      155.21 WSVIDALLDN 0.14  0.20  0.09  0.97 13.62  18.53  TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    0        
6         0        2009:272:03:14:49.457 2009:272:03:19:44.853 -22.09 6         RETR RETR 56800 NMAN      155.50 WSVIDALLDN -0.05 0.19  0.04  0.98 3.61   354.83 TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    0        
6         0        2009:272:03:19:44.853 2009:272:03:24:40.249 -20.41 6         RETR RETR 56800 NMAN      155.64 WSVIDALLDN -0.18 0.18  0.01  0.97 356.91 338.58 TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    0        
6         0        2009:272:03:24:40.249 2009:272:06:00:17.601 -19.60 6         RETR RETR 56800 NPNT      155.66 WSVIDALLDN -0.21 0.18  -0.00 0.96 355.10 333.96 TE_00216 -468      -99616 dec,pcad_mode,pitch,q1,q2,q3,q4,ra,roll          0        
6         0        2009:272:06:00:17.601 2009:272:06:00:27.852 -19.60 6         RETR RETR 56799 NMAN      155.66 WSVIDALLDN -0.21 0.18  -0.00 0.96 355.10 333.96 TE_00216 -468      -99616 obsid,pcad_mode                                  0        
6         0        2009:272:06:00:27.852 2009:272:06:05:30.332 -19.60 6         RETR RETR 56799 NMAN      155.30 WSVIDALLDN -0.21 0.18  -0.00 0.96 355.10 333.96 TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    0        
6         0        2009:272:06:05:30.332 2009:272:06:10:32.812 -21.01 6         RETR RETR 56799 NMAN      153.95 WSVIDALLDN -0.18 0.18  0.01  0.97 357.03 338.68 TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    0        
6         0        2009:272:06:10:32.812 2009:272:06:15:35.292 -24.62 6         RETR RETR 56799 NMAN      151.31 WSVIDALLDN -0.05 0.21  0.05  0.98 4.62   355.60 TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    0        
6         0        2009:272:06:15:35.292 2009:272:06:20:37.771 -25.84 6         RETR RETR 56799 NMAN      148.68 WSVIDALLDN 0.14  0.24  0.10  0.95 16.78  20.50  TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    0        
6         0        2009:272:06:20:37.771 2009:272:06:25:40.251 -23.81 6         RETR RETR 56799 NMAN      147.34 WSVIDALLDN 0.27  0.26  0.14  0.92 25.16  37.99  TE_00216 -468      -99616 dec,pitch,q1,q2,q3,q4,ra,roll                    0        
